
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR BV 15 min,,Exported,"Aqua4Plus 2.1.4"
# Records,  7490 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,7.69,13.676,
,Maximum,35.88,14.057,
,Mean,22.92,13.904,
,Variance,24.521,0.0053,
,Std Deviation,4.952,0.0731,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2131,6-Jun-13 18:00:00,19.06,13.811
2132,6-Jun-13 18:15:00,19.06,13.811
2133,6-Jun-13 18:30:00,19.13,13.809
2134,6-Jun-13 18:45:00,19.13,13.810
2135,6-Jun-13 19:00:00,19.00,13.812
2136,6-Jun-13 19:15:00,18.94,13.808
2137,6-Jun-13 19:30:00,18.94,13.807
2138,6-Jun-13 19:45:00,18.88,13.806
2139,6-Jun-13 20:00:00,18.81,13.807
2140,6-Jun-13 20:15:00,18.75,13.804
2141,6-Jun-13 20:30:00,18.75,13.802
2142,6-Jun-13 20:45:00,18.63,13.806
2143,6-Jun-13 21:00:00,18.56,13.808
2144,6-Jun-13 21:15:00,18.50,13.808
2145,6-Jun-13 21:30:00,18.44,13.810
2146,6-Jun-13 21:45:00,18.38,13.812
2147,6-Jun-13 22:00:00,18.38,13.814
2148,6-Jun-13 22:15:00,18.25,13.816
2149,6-Jun-13 22:30:00,18.19,13.815
2150,6-Jun-13 22:45:00,18.13,13.816
2151,6-Jun-13 23:00:00,18.13,13.817
2152,6-Jun-13 23:15:00,18.13,13.817
2153,6-Jun-13 23:30:00,18.06,13.815
2154,6-Jun-13 23:45:00,18.06,13.813
2155,7-Jun-13 00:00:00,18.06,13.810
2156,7-Jun-13 00:15:00,18.06,13.810
2157,7-Jun-13 00:30:00,18.06,13.808
2158,7-Jun-13 00:45:00,18.00,13.808
2159,7-Jun-13 01:00:00,18.00,13.807
2160,7-Jun-13 01:15:00,18.00,13.806
2161,7-Jun-13 01:30:00,17.94,13.805
2162,7-Jun-13 01:45:00,17.94,13.803
2163,7-Jun-13 02:00:00,17.94,13.802
2164,7-Jun-13 02:15:00,18.06,13.802
2165,7-Jun-13 02:30:00,18.00,13.799
2166,7-Jun-13 02:45:00,18.00,13.796
2167,7-Jun-13 03:00:00,18.00,13.795
2168,7-Jun-13 03:15:00,18.00,13.792
2169,7-Jun-13 03:30:00,18.00,13.789
2170,7-Jun-13 03:45:00,18.00,13.783
2171,7-Jun-13 04:00:00,18.06,13.780
2172,7-Jun-13 04:15:00,18.06,13.777
2173,7-Jun-13 04:30:00,18.00,13.777
2174,7-Jun-13 04:45:00,17.94,13.777
2175,7-Jun-13 05:00:00,18.06,13.775
2176,7-Jun-13 05:15:00,18.06,13.774
2177,7-Jun-13 05:30:00,18.06,13.774
2178,7-Jun-13 05:45:00,18.06,13.773
2179,7-Jun-13 06:00:00,18.06,13.772
2180,7-Jun-13 06:15:00,18.06,13.769
2181,7-Jun-13 06:30:00,18.06,13.766
2182,7-Jun-13 06:45:00,18.13,13.768
2183,7-Jun-13 07:00:00,18.19,13.768
2184,7-Jun-13 07:15:00,18.38,13.766
2185,7-Jun-13 07:30:00,18.63,13.765
2186,7-Jun-13 07:45:00,19.13,13.763
2187,7-Jun-13 08:00:00,19.44,13.763
2188,7-Jun-13 08:15:00,19.81,13.761
2189,7-Jun-13 08:30:00,20.06,13.759
2190,7-Jun-13 08:45:00,20.25,13.756
2191,7-Jun-13 09:00:00,20.13,13.758
2192,7-Jun-13 09:15:00,20.56,13.758
2193,7-Jun-13 09:30:00,21.31,13.756
2194,7-Jun-13 09:45:00,21.81,13.752
2195,7-Jun-13 10:00:00,22.13,13.752
2196,7-Jun-13 10:15:00,22.00,13.752
2197,7-Jun-13 10:30:00,22.19,13.752
2198,7-Jun-13 10:45:00,21.94,13.749
2199,7-Jun-13 11:00:00,21.81,13.745
2200,7-Jun-13 11:15:00,22.06,13.743
2201,7-Jun-13 11:30:00,22.25,13.744
2202,7-Jun-13 11:45:00,22.44,13.744
2203,7-Jun-13 12:00:00,22.69,13.742
2204,7-Jun-13 12:15:00,22.94,13.740
2205,7-Jun-13 12:30:00,23.38,13.740
2206,7-Jun-13 12:45:00,23.63,13.739
2207,7-Jun-13 13:00:00,23.69,13.736
2208,7-Jun-13 13:15:00,23.88,13.731
2209,7-Jun-13 13:30:00,23.81,13.729
2210,7-Jun-13 13:45:00,23.75,13.725
2211,7-Jun-13 14:00:00,23.63,13.718
2212,7-Jun-13 14:15:00,23.50,13.716
2213,7-Jun-13 14:30:00,23.31,13.716
2214,7-Jun-13 14:45:00,23.25,13.716
2215,7-Jun-13 15:00:00,23.13,13.716
2216,7-Jun-13 15:15:00,23.00,13.713
2217,7-Jun-13 15:30:00,23.00,13.714
2218,7-Jun-13 15:45:00,23.00,13.719
2219,7-Jun-13 16:00:00,22.94,13.722
2220,7-Jun-13 16:15:00,22.38,13.722
2221,7-Jun-13 16:30:00,22.25,13.719
2222,7-Jun-13 16:45:00,22.56,13.719
2223,7-Jun-13 17:00:00,22.69,13.719
2224,7-Jun-13 17:15:00,22.25,13.723
2225,7-Jun-13 17:30:00,21.56,13.726
2226,7-Jun-13 17:45:00,21.13,13.727
2227,7-Jun-13 18:00:00,21.13,13.725
2228,7-Jun-13 18:15:00,21.19,13.731
2229,7-Jun-13 18:30:00,21.00,13.737
2230,7-Jun-13 18:45:00,20.56,13.744
2231,7-Jun-13 19:00:00,20.31,13.749
2232,7-Jun-13 19:15:00,20.19,13.749
2233,7-Jun-13 19:30:00,20.13,13.754
2234,7-Jun-13 19:45:00,20.19,13.755
2235,7-Jun-13 20:00:00,20.13,13.757
2236,7-Jun-13 20:15:00,20.00,13.760
2237,7-Jun-13 20:30:00,19.81,13.766
2238,7-Jun-13 20:45:00,19.69,13.771
2239,7-Jun-13 21:00:00,19.63,13.774
2240,7-Jun-13 21:15:00,19.69,13.777
2241,7-Jun-13 21:30:00,19.31,13.780
2242,7-Jun-13 21:45:00,19.00,13.786
2243,7-Jun-13 22:00:00,18.88,13.789
2244,7-Jun-13 22:15:00,18.81,13.793
2245,7-Jun-13 22:30:00,18.81,13.797
2246,7-Jun-13 22:45:00,18.81,13.799
2247,7-Jun-13 23:00:00,18.75,13.803
2248,7-Jun-13 23:15:00,18.69,13.803
2249,7-Jun-13 23:30:00,18.25,13.801
2250,7-Jun-13 23:45:00,18.06,13.804
2251,8-Jun-13 00:00:00,17.88,13.803
2252,8-Jun-13 00:15:00,17.81,13.808
2253,8-Jun-13 00:30:00,17.50,13.809
2254,8-Jun-13 00:45:00,17.25,13.805
2255,8-Jun-13 01:00:00,17.19,13.806
2256,8-Jun-13 01:15:00,17.13,13.804
2257,8-Jun-13 01:30:00,17.13,13.803
2258,8-Jun-13 01:45:00,17.00,13.804
2259,8-Jun-13 02:00:00,17.00,13.806
2260,8-Jun-13 02:15:00,17.06,13.806
2261,8-Jun-13 02:30:00,17.06,13.806
2262,8-Jun-13 02:45:00,17.00,13.807
2263,8-Jun-13 03:00:00,16.94,13.809
2264,8-Jun-13 03:15:00,16.88,13.811
2265,8-Jun-13 03:30:00,16.75,13.812
2266,8-Jun-13 03:45:00,16.63,13.813
2267,8-Jun-13 04:00:00,16.56,13.813
2268,8-Jun-13 04:15:00,16.56,13.814
2269,8-Jun-13 04:30:00,16.56,13.815
2270,8-Jun-13 04:45:00,16.56,13.821
2271,8-Jun-13 05:00:00,16.50,13.822
2272,8-Jun-13 05:15:00,16.50,13.821
2273,8-Jun-13 05:30:00,16.50,13.822
2274,8-Jun-13 05:45:00,16.50,13.824
2275,8-Jun-13 06:00:00,16.44,13.830
2276,8-Jun-13 06:15:00,16.38,13.833
2277,8-Jun-13 06:30:00,16.44,13.839
2278,8-Jun-13 06:45:00,16.69,13.848
2279,8-Jun-13 07:00:00,16.81,13.847
2280,8-Jun-13 07:15:00,16.81,13.847
2281,8-Jun-13 07:30:00,16.69,13.851
2282,8-Jun-13 07:45:00,16.50,13.850
2283,8-Jun-13 08:00:00,16.31,13.861
2284,8-Jun-13 08:15:00,16.13,13.846
2285,8-Jun-13 08:30:00,16.00,13.840
2286,8-Jun-13 08:45:00,16.06,13.859
2287,8-Jun-13 09:00:00,16.31,13.860
2288,8-Jun-13 09:15:00,17.13,13.859
2289,8-Jun-13 09:30:00,17.25,13.860
2290,8-Jun-13 09:45:00,17.63,13.864
2291,8-Jun-13 10:00:00,19.50,13.866
2292,8-Jun-13 10:15:00,20.75,13.868
2293,8-Jun-13 10:30:00,21.50,13.870
2294,8-Jun-13 10:45:00,22.19,13.870
2295,8-Jun-13 11:00:00,22.69,13.872
2296,8-Jun-13 11:15:00,23.44,13.874
2297,8-Jun-13 11:30:00,23.75,13.878
2298,8-Jun-13 11:45:00,24.44,13.879
2299,8-Jun-13 12:00:00,24.81,13.881
2300,8-Jun-13 12:15:00,25.13,13.883
2301,8-Jun-13 12:30:00,25.94,13.883
2302,8-Jun-13 12:45:00,26.69,13.880
2303,8-Jun-13 13:00:00,26.75,13.878
2304,8-Jun-13 13:15:00,26.81,13.877
2305,8-Jun-13 13:30:00,27.25,13.874
2306,8-Jun-13 13:45:00,27.63,13.874
2307,8-Jun-13 14:00:00,27.81,13.873
2308,8-Jun-13 14:15:00,28.06,13.874
2309,8-Jun-13 14:30:00,28.31,13.874
2310,8-Jun-13 14:45:00,28.38,13.874
2311,8-Jun-13 15:00:00,28.56,13.874
2312,8-Jun-13 15:15:00,28.69,13.875
2313,8-Jun-13 15:30:00,28.63,13.873
2314,8-Jun-13 15:45:00,28.69,13.872
2315,8-Jun-13 16:00:00,28.88,13.870
2316,8-Jun-13 16:15:00,28.88,13.872
2317,8-Jun-13 16:30:00,28.88,13.872
2318,8-Jun-13 16:45:00,29.25,13.873
2319,8-Jun-13 17:00:00,28.94,13.875
2320,8-Jun-13 17:15:00,29.13,13.877
2321,8-Jun-13 17:30:00,28.94,13.879
2322,8-Jun-13 17:45:00,28.69,13.881
2323,8-Jun-13 18:00:00,27.88,13.883
2324,8-Jun-13 18:15:00,27.00,13.887
2325,8-Jun-13 18:30:00,26.38,13.889
2326,8-Jun-13 18:45:00,25.81,13.890
2327,8-Jun-13 19:00:00,25.00,13.894
2328,8-Jun-13 19:15:00,24.50,13.894
2329,8-Jun-13 19:30:00,24.13,13.898
2330,8-Jun-13 19:45:00,23.56,13.900
2331,8-Jun-13 20:00:00,22.94,13.904
2332,8-Jun-13 20:15:00,22.50,13.907
2333,8-Jun-13 20:30:00,21.94,13.908
2334,8-Jun-13 20:45:00,21.38,13.910
2335,8-Jun-13 21:00:00,20.94,13.911
2336,8-Jun-13 21:15:00,20.56,13.915
2337,8-Jun-13 21:30:00,20.31,13.919
2338,8-Jun-13 21:45:00,20.13,13.924
2339,8-Jun-13 22:00:00,20.06,13.927
2340,8-Jun-13 22:15:00,20.06,13.931
2341,8-Jun-13 22:30:00,20.00,13.933
2342,8-Jun-13 22:45:00,20.00,13.936
2343,8-Jun-13 23:00:00,19.88,13.937
2344,8-Jun-13 23:15:00,19.75,13.937
2345,8-Jun-13 23:30:00,19.44,13.937
2346,8-Jun-13 23:45:00,19.19,13.937
2347,9-Jun-13 00:00:00,18.94,13.937
2348,9-Jun-13 00:15:00,18.69,13.939
2349,9-Jun-13 00:30:00,18.50,13.941
2350,9-Jun-13 00:45:00,18.25,13.941
2351,9-Jun-13 01:00:00,18.06,13.939
2352,9-Jun-13 01:15:00,17.88,13.938
2353,9-Jun-13 01:30:00,17.75,13.938
2354,9-Jun-13 01:45:00,17.63,13.937
2355,9-Jun-13 02:00:00,17.50,13.935
2356,9-Jun-13 02:15:00,17.44,13.935
2357,9-Jun-13 02:30:00,17.38,13.935
2358,9-Jun-13 02:45:00,17.31,13.934
2359,9-Jun-13 03:00:00,17.31,13.934
2360,9-Jun-13 03:15:00,17.38,13.935
2361,9-Jun-13 03:30:00,17.38,13.934
2362,9-Jun-13 03:45:00,17.44,13.932
2363,9-Jun-13 04:00:00,17.50,13.935
2364,9-Jun-13 04:15:00,17.63,13.936
2365,9-Jun-13 04:30:00,17.69,13.939
2366,9-Jun-13 04:45:00,17.75,13.936
2367,9-Jun-13 05:00:00,17.81,13.938
2368,9-Jun-13 05:15:00,17.88,13.937
2369,9-Jun-13 05:30:00,17.94,13.942
2370,9-Jun-13 05:45:00,18.00,13.942
2371,9-Jun-13 06:00:00,18.06,13.945
2372,9-Jun-13 06:15:00,18.13,13.947
2373,9-Jun-13 06:30:00,18.19,13.945
2374,9-Jun-13 06:45:00,18.25,13.947
2375,9-Jun-13 07:00:00,18.38,13.947
2376,9-Jun-13 07:15:00,18.50,13.948
2377,9-Jun-13 07:30:00,18.56,13.950
2378,9-Jun-13 07:45:00,18.94,13.952
2379,9-Jun-13 08:00:00,19.56,13.955
2380,9-Jun-13 08:15:00,21.25,13.958
2381,9-Jun-13 08:30:00,21.75,13.960
2382,9-Jun-13 08:45:00,22.75,13.961
2383,9-Jun-13 09:00:00,24.00,13.961
2384,9-Jun-13 09:15:00,24.13,13.964
2385,9-Jun-13 09:30:00,24.50,13.964
2386,9-Jun-13 09:45:00,25.06,13.962
2387,9-Jun-13 10:00:00,25.69,13.961
2388,9-Jun-13 10:15:00,25.75,13.960
2389,9-Jun-13 10:30:00,26.56,13.959
2390,9-Jun-13 10:45:00,28.13,13.957
2391,9-Jun-13 11:00:00,29.06,13.955
2392,9-Jun-13 11:15:00,29.88,13.954
2393,9-Jun-13 11:30:00,29.31,13.957
2394,9-Jun-13 11:45:00,30.00,13.953
2395,9-Jun-13 12:00:00,30.06,13.953
2396,9-Jun-13 12:15:00,30.13,13.954
2397,9-Jun-13 12:30:00,31.06,13.948
2398,9-Jun-13 12:45:00,31.31,13.948
2399,9-Jun-13 13:00:00,30.88,13.946
2400,9-Jun-13 13:15:00,30.69,13.944
2401,9-Jun-13 13:30:00,30.75,13.940
2402,9-Jun-13 13:45:00,30.88,13.938
2403,9-Jun-13 14:00:00,31.06,13.936
2404,9-Jun-13 14:15:00,31.19,13.934
2405,9-Jun-13 14:30:00,31.19,13.932
2406,9-Jun-13 14:45:00,31.25,13.929
2407,9-Jun-13 15:00:00,30.94,13.928
2408,9-Jun-13 15:15:00,30.63,13.924
2409,9-Jun-13 15:30:00,30.44,13.925
2410,9-Jun-13 15:45:00,30.50,13.921
2411,9-Jun-13 16:00:00,30.44,13.917
2412,9-Jun-13 16:15:00,30.44,13.916
2413,9-Jun-13 16:30:00,30.38,13.914
2414,9-Jun-13 16:45:00,30.56,13.916
2415,9-Jun-13 17:00:00,30.38,13.916
2416,9-Jun-13 17:15:00,30.31,13.914
2417,9-Jun-13 17:30:00,30.38,13.914
2418,9-Jun-13 17:45:00,30.19,13.915
2419,9-Jun-13 18:00:00,30.25,13.913
2420,9-Jun-13 18:15:00,30.06,13.914
2421,9-Jun-13 18:30:00,29.75,13.914
2422,9-Jun-13 18:45:00,29.63,13.915
2423,9-Jun-13 19:00:00,29.00,13.915
2424,9-Jun-13 19:15:00,28.19,13.916
2425,9-Jun-13 19:30:00,27.63,13.916
2426,9-Jun-13 19:45:00,27.06,13.917
2427,9-Jun-13 20:00:00,26.56,13.916
2428,9-Jun-13 20:15:00,25.88,13.916
2429,9-Jun-13 20:30:00,24.63,13.918
2430,9-Jun-13 20:45:00,24.00,13.921
2431,9-Jun-13 21:00:00,23.56,13.924
2432,9-Jun-13 21:15:00,22.94,13.933
2433,9-Jun-13 21:30:00,21.94,13.936
2434,9-Jun-13 21:45:00,21.25,13.931
2435,9-Jun-13 22:00:00,20.94,13.929
2436,9-Jun-13 22:15:00,20.81,13.931
2437,9-Jun-13 22:30:00,20.69,13.933
2438,9-Jun-13 22:45:00,20.63,13.933
2439,9-Jun-13 23:00:00,20.44,13.929
2440,9-Jun-13 23:15:00,20.31,13.927
2441,9-Jun-13 23:30:00,20.19,13.926
2442,9-Jun-13 23:45:00,20.06,13.928
2443,10-Jun-13 00:00:00,20.00,13.926
2444,10-Jun-13 00:15:00,19.94,13.927
2445,10-Jun-13 00:30:00,19.88,13.928
2446,10-Jun-13 00:45:00,19.88,13.928
2447,10-Jun-13 01:00:00,19.75,13.924
2448,10-Jun-13 01:15:00,19.81,13.925
2449,10-Jun-13 01:30:00,19.81,13.920
2450,10-Jun-13 01:45:00,19.75,13.925
2451,10-Jun-13 02:00:00,19.69,13.918
2452,10-Jun-13 02:15:00,19.69,13.916
2453,10-Jun-13 02:30:00,19.69,13.914
2454,10-Jun-13 02:45:00,19.63,13.911
2455,10-Jun-13 03:00:00,19.63,13.909
2456,10-Jun-13 03:15:00,19.63,13.907
2457,10-Jun-13 03:30:00,19.63,13.904
2458,10-Jun-13 03:45:00,19.63,13.901
2459,10-Jun-13 04:00:00,19.63,13.898
2460,10-Jun-13 04:15:00,19.63,13.898
2461,10-Jun-13 04:30:00,19.63,13.896
2462,10-Jun-13 04:45:00,19.69,13.894
2463,10-Jun-13 05:00:00,19.69,13.893
2464,10-Jun-13 05:15:00,19.81,13.891
2465,10-Jun-13 05:30:00,19.81,13.891
2466,10-Jun-13 05:45:00,19.81,13.890
2467,10-Jun-13 06:00:00,19.88,13.889
2468,10-Jun-13 06:15:00,19.88,13.887
2469,10-Jun-13 06:30:00,19.94,13.888
2470,10-Jun-13 06:45:00,19.94,13.888
2471,10-Jun-13 07:00:00,20.00,13.886
2472,10-Jun-13 07:15:00,20.06,13.886
2473,10-Jun-13 07:30:00,20.06,13.885
2474,10-Jun-13 07:45:00,20.13,13.883
2475,10-Jun-13 08:00:00,20.13,13.882
2476,10-Jun-13 08:15:00,20.19,13.881
2477,10-Jun-13 08:30:00,20.25,13.880
2478,10-Jun-13 08:45:00,20.31,13.882
2479,10-Jun-13 09:00:00,20.31,13.882
2480,10-Jun-13 09:15:00,20.38,13.881
2481,10-Jun-13 09:30:00,20.44,13.880
2482,10-Jun-13 09:45:00,20.56,13.879
2483,10-Jun-13 10:00:00,20.69,13.876
2484,10-Jun-13 10:15:00,21.00,13.874
2485,10-Jun-13 10:30:00,21.38,13.871
2486,10-Jun-13 10:45:00,21.81,13.868
2487,10-Jun-13 11:00:00,22.75,13.867
2488,10-Jun-13 11:15:00,23.25,13.869
2489,10-Jun-13 11:30:00,23.94,13.866
2490,10-Jun-13 11:45:00,24.38,13.865
2491,10-Jun-13 12:00:00,25.31,13.864
2492,10-Jun-13 12:15:00,25.38,13.860
2493,10-Jun-13 12:30:00,25.38,13.858
2494,10-Jun-13 12:45:00,25.88,13.855
2495,10-Jun-13 13:00:00,26.00,13.850
2496,10-Jun-13 13:15:00,26.63,13.845
2497,10-Jun-13 13:30:00,27.00,13.843
2498,10-Jun-13 13:45:00,27.13,13.840
2499,10-Jun-13 14:00:00,27.19,13.834
2500,10-Jun-13 14:15:00,27.13,13.832
2501,10-Jun-13 14:30:00,27.31,13.831
2502,10-Jun-13 14:45:00,27.56,13.828
2503,10-Jun-13 15:00:00,27.44,13.827
2504,10-Jun-13 15:15:00,27.25,13.830
2505,10-Jun-13 15:30:00,25.81,13.835
2506,10-Jun-13 15:45:00,24.13,13.826
2507,10-Jun-13 16:00:00,24.06,13.828
2508,10-Jun-13 16:15:00,24.19,13.824
2509,10-Jun-13 16:30:00,24.19,13.826
2510,10-Jun-13 16:45:00,24.00,13.827
2511,10-Jun-13 17:00:00,23.31,13.828
2512,10-Jun-13 17:15:00,22.69,13.826
2513,10-Jun-13 17:30:00,22.19,13.825
2514,10-Jun-13 17:45:00,22.06,13.828
2515,10-Jun-13 18:00:00,22.19,13.824
2516,10-Jun-13 18:15:00,22.31,13.820
2517,10-Jun-13 18:30:00,22.75,13.819
2518,10-Jun-13 18:45:00,22.75,13.819
2519,10-Jun-13 19:00:00,23.25,13.821
2520,10-Jun-13 19:15:00,22.63,13.824
2521,10-Jun-13 19:30:00,22.31,13.828
2522,10-Jun-13 19:45:00,22.56,13.827
2523,10-Jun-13 20:00:00,21.94,13.829
2524,10-Jun-13 20:15:00,21.63,13.829
2525,10-Jun-13 20:30:00,21.38,13.831
2526,10-Jun-13 20:45:00,21.13,13.831
2527,10-Jun-13 21:00:00,20.81,13.831
2528,10-Jun-13 21:15:00,20.38,13.835
2529,10-Jun-13 21:30:00,20.00,13.837
2530,10-Jun-13 21:45:00,19.75,13.840
2531,10-Jun-13 22:00:00,19.56,13.844
2532,10-Jun-13 22:15:00,19.31,13.845
2533,10-Jun-13 22:30:00,19.13,13.846
2534,10-Jun-13 22:45:00,18.88,13.848
2535,10-Jun-13 23:00:00,18.69,13.849
2536,10-Jun-13 23:15:00,18.50,13.849
2537,10-Jun-13 23:30:00,18.31,13.848
2538,10-Jun-13 23:45:00,18.19,13.847
2539,11-Jun-13 00:00:00,18.06,13.848
2540,11-Jun-13 00:15:00,17.94,13.849
2541,11-Jun-13 00:30:00,17.88,13.844
2542,11-Jun-13 00:45:00,17.75,13.843
2543,11-Jun-13 01:00:00,17.63,13.842
2544,11-Jun-13 01:15:00,17.50,13.841
2545,11-Jun-13 01:30:00,17.50,13.839
2546,11-Jun-13 01:45:00,17.44,13.838
2547,11-Jun-13 02:00:00,17.50,13.837
2548,11-Jun-13 02:15:00,17.56,13.841
2549,11-Jun-13 02:30:00,17.75,13.841
2550,11-Jun-13 02:45:00,17.81,13.841
2551,11-Jun-13 03:00:00,17.88,13.839
2552,11-Jun-13 03:15:00,17.88,13.839
2553,11-Jun-13 03:30:00,17.81,13.832
2554,11-Jun-13 03:45:00,17.75,13.828
2555,11-Jun-13 04:00:00,17.75,13.829
2556,11-Jun-13 04:15:00,17.81,13.830
2557,11-Jun-13 04:30:00,17.81,13.830
2558,11-Jun-13 04:45:00,17.75,13.830
2559,11-Jun-13 05:00:00,17.75,13.828
2560,11-Jun-13 05:15:00,17.81,13.828
2561,11-Jun-13 05:30:00,17.75,13.830
2562,11-Jun-13 05:45:00,17.75,13.829
2563,11-Jun-13 06:00:00,17.69,13.831
2564,11-Jun-13 06:15:00,17.69,13.835
2565,11-Jun-13 06:30:00,17.63,13.836
2566,11-Jun-13 06:45:00,17.69,13.836
2567,11-Jun-13 07:00:00,17.81,13.837
2568,11-Jun-13 07:15:00,18.00,13.839
2569,11-Jun-13 07:30:00,18.19,13.841
2570,11-Jun-13 07:45:00,18.25,13.843
2571,11-Jun-13 08:00:00,18.69,13.846
2572,11-Jun-13 08:15:00,19.81,13.846
2573,11-Jun-13 08:30:00,21.00,13.846
2574,11-Jun-13 08:45:00,21.50,13.849
2575,11-Jun-13 09:00:00,22.44,13.850
2576,11-Jun-13 09:15:00,23.00,13.852
2577,11-Jun-13 09:30:00,23.69,13.851
2578,11-Jun-13 09:45:00,24.06,13.851
2579,11-Jun-13 10:00:00,24.56,13.848
2580,11-Jun-13 10:15:00,25.19,13.850
2581,11-Jun-13 10:30:00,25.75,13.852
2582,11-Jun-13 10:45:00,25.81,13.851
2583,11-Jun-13 11:00:00,26.25,13.853
2584,11-Jun-13 11:15:00,26.38,13.853
2585,11-Jun-13 11:30:00,25.69,13.855
2586,11-Jun-13 11:45:00,25.13,13.858
2587,11-Jun-13 12:00:00,25.38,13.856
2588,11-Jun-13 12:15:00,26.06,13.857
2589,11-Jun-13 12:30:00,25.94,13.854
2590,11-Jun-13 12:45:00,26.00,13.858
2591,11-Jun-13 13:00:00,25.63,13.856
2592,11-Jun-13 13:15:00,26.31,13.854
2593,11-Jun-13 13:30:00,26.19,13.855
2594,11-Jun-13 13:45:00,25.94,13.856
2595,11-Jun-13 14:00:00,26.25,13.853
2596,11-Jun-13 14:15:00,26.00,13.853
2597,11-Jun-13 14:30:00,26.19,13.852
2598,11-Jun-13 14:45:00,26.25,13.850
2599,11-Jun-13 15:00:00,26.56,13.846
2600,11-Jun-13 15:15:00,26.75,13.845
2601,11-Jun-13 15:30:00,27.00,13.848
2602,11-Jun-13 15:45:00,27.25,13.846
2603,11-Jun-13 16:00:00,27.44,13.846
2604,11-Jun-13 16:15:00,27.81,13.846
2605,11-Jun-13 16:30:00,27.94,13.846
2606,11-Jun-13 16:45:00,27.81,13.846
2607,11-Jun-13 17:00:00,27.69,13.846
2608,11-Jun-13 17:15:00,27.75,13.847
2609,11-Jun-13 17:30:00,28.13,13.843
2610,11-Jun-13 17:45:00,28.44,13.842
2611,11-Jun-13 18:00:00,28.13,13.843
2612,11-Jun-13 18:15:00,28.31,13.842
2613,11-Jun-13 18:30:00,28.13,13.844
2614,11-Jun-13 18:45:00,27.63,13.844
2615,11-Jun-13 19:00:00,27.94,13.845
2616,11-Jun-13 19:15:00,27.44,13.844
2617,11-Jun-13 19:30:00,27.44,13.847
2618,11-Jun-13 19:45:00,27.00,13.846
2619,11-Jun-13 20:00:00,26.13,13.847
2620,11-Jun-13 20:15:00,25.50,13.846
2621,11-Jun-13 20:30:00,24.88,13.849
2622,11-Jun-13 20:45:00,24.44,13.848
2623,11-Jun-13 21:00:00,23.94,13.852
2624,11-Jun-13 21:15:00,23.25,13.853
2625,11-Jun-13 21:30:00,22.81,13.858
2626,11-Jun-13 21:45:00,22.69,13.858
2627,11-Jun-13 22:00:00,22.19,13.863
2628,11-Jun-13 22:15:00,21.50,13.864
2629,11-Jun-13 22:30:00,21.31,13.865
2630,11-Jun-13 22:45:00,21.31,13.863
2631,11-Jun-13 23:00:00,20.88,13.863
2632,11-Jun-13 23:15:00,20.44,13.861
2633,11-Jun-13 23:30:00,19.94,13.866
2634,11-Jun-13 23:45:00,19.56,13.865
2635,12-Jun-13 00:00:00,19.38,13.865
2636,12-Jun-13 00:15:00,19.38,13.866
2637,12-Jun-13 00:30:00,19.19,13.866
2638,12-Jun-13 00:45:00,19.00,13.863
2639,12-Jun-13 01:00:00,18.94,13.863
2640,12-Jun-13 01:15:00,18.88,13.862
2641,12-Jun-13 01:30:00,18.69,13.863
2642,12-Jun-13 01:45:00,18.56,13.864
2643,12-Jun-13 02:00:00,18.56,13.866
2644,12-Jun-13 02:15:00,19.13,13.863
2645,12-Jun-13 02:30:00,19.50,13.864
2646,12-Jun-13 02:45:00,19.69,13.867
2647,12-Jun-13 03:00:00,19.69,13.870
2648,12-Jun-13 03:15:00,20.06,13.869
2649,12-Jun-13 03:30:00,20.31,13.869
2650,12-Jun-13 03:45:00,20.56,13.872
2651,12-Jun-13 04:00:00,20.69,13.870
2652,12-Jun-13 04:15:00,20.69,13.869
2653,12-Jun-13 04:30:00,20.63,13.871
2654,12-Jun-13 04:45:00,20.63,13.871
2655,12-Jun-13 05:00:00,20.56,13.871
2656,12-Jun-13 05:15:00,20.38,13.872
2657,12-Jun-13 05:30:00,19.94,13.871
2658,12-Jun-13 05:45:00,19.69,13.869
2659,12-Jun-13 06:00:00,19.50,13.870
2660,12-Jun-13 06:15:00,19.81,13.871
2661,12-Jun-13 06:30:00,20.06,13.871
2662,12-Jun-13 06:45:00,20.25,13.870
2663,12-Jun-13 07:00:00,20.56,13.869
2664,12-Jun-13 07:15:00,20.75,13.866
2665,12-Jun-13 07:30:00,21.00,13.867
2666,12-Jun-13 07:45:00,21.19,13.867
